Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
484.1517829590059,-46.74804429974364,-511.4758420741165,-201.8180865261652,98.00155822502116,373.89641000113306,-506.2993162963435,-409.8649006588071,-219.61283364947803,113.36876008738648,530.3622504609648,-288.6938916016046,-400.5675268768485,-189.23779265626555,159.8780708433402,240.8215728178468,-489.6434484796273,-288.167363791826,68.80937286225246,378.4983368589707,-55.98582175549968,506.9034527693749,-92.07962331503022,435.8574345569272,-34.30272720131344,267.0772871537156,-270.5224153611,232.4283473263184,580.3090797677503,85.5735775280727,-528.5203911656109,-315.5608135006125,-110.38423800731574,217.60528031294504,478.2536917271357,-77.02671446104794,-572.8732511247968,-111.10400703545848,-39.51144841177976,64.34942014212969,522.2990876360257,325.22093892003335,-478.0388558894417,-379.0054904282322,-383.5757768290557,-413.15164178335885,-383.0948993631464,208.13033228530568,518.428159252586,-231.57668749333388,-338.9796731869788,-169.26972017012085,489.346618583421,688.299432971959,-45.74609839482138,-372.9738467090116,-219.0283097336172,205.13568846667013,697.5302203970442,104.51578210718311,-310.31129373746376,-228.4668053463204,448.45877894582014,40.29826162248019,-523.5011549291966,-85.29182768963906,460.4945545041848,340.3387121470979,103.5773672715604,-394.8314985234337,-601.9858778465215,-183.1862785027153,71.87737749297557,410.9104496598598,495.6144097185728,-156.37973639538205,-488.9793687578641,-503.710893093546,-424.94979304699547
480.9584210464764,3.96399145294226,-494.9492341205877,-229.57620449922663,69.40454767617405,390.9222678770236,-456.0289262944171,-411.7660985996208,-243.5863820036518,81.70389864524574,554.8872083860307,-240.55999376907505,-410.6619431921301,-211.87492189008915,129.88155323383845,277.3144939355436,-471.147135340419,-312.0326104668663,33.489838145652975,393.355286941505,-41.341341237700085,492.2377368938674,-103.86379668702315,432.2564174175176,-6.330471030393147,268.34441634757616,-285.48431638212963,193.1589523120764,587.3295400763863,139.66421025228058,-536.0143214842138,-335.60420929885424,-135.29454415476607,180.54945419126716,490.8494768119584,-28.50006656991972,-592.6900732068643,-138.1164482742229,-65.45939200237153,42.04577636290894,496.60647135984254,376.1801688925241,-483.0831879245839,-400.0535487654896,-388.7142431328442,-423.8439449152538,-403.7728613258983,184.2810530893612,510.4955004226517,-155.5340358594519,-358.16208394741864,-194.27201683387685,473.8667942854403,715.0158743864176,5.5231629596570215,-367.1479870272035,-236.56884635006435,169.3751545413868,681.1954563013795,156.99573045548115,-264.6879389816849,-249.90766522064567,424.2324631513691,102.93591380753664,-537.3878931438767,-104.39624330682116,446.9417114027551,378.74626201725977,157.3635862069728,-365.2603612009029,-612.9153669932058,-202.6622852067787,48.9209457022913,379.0908835010984,505.0891561043382,-97.0701756688074,-460.06139332435873,-488.04517960775945,-413.5523279275782
473.2539161825501,54.57454006855336,-473.449152593043,-257.2742214596627,41.98900604631162,403.7497672698503,-400.97823462372793,-409.5250507999865,-267.6329720923489,51.2908976695001,574.3245647094807,-189.82653607757177,-418.0859949773649,-234.7056682848418,101.01923832957743,309.46734045742363,-446.2425179418776,-336.1337730302948,-1.425242231835656,404.1604474907636,-26.918193384725257,475.7914149045208,-114.8125669841122,424.77985077251344,20.02754021947737,269.9752282731922,-300.5286106237782,154.86679062274754,588.7519925550808,191.23447684706676,-538.3739905173983,-355.91347791858544,-159.1401557853177,143.44617112033674,498.048627294485,21.06934958804228,-610.759413893465,-163.53063630849527,-90.36028972569692,21.07202407567264,468.2263323536575,423.5548572254916,-484.5867053443261,-418.64091133510806,-390.6295929971879,-431.2867040599039,-423.5999671338385,161.1092494006995,498.0048686243898,-77.68927748660747,-376.3585334601576,-218.63848183190223,455.2792143189644,735.3763302243999,56.691052392599474,-357.0734600166957,-254.1101431612155,134.30164465200676,659.4864867972302,207.1330283426647,-214.82010673524528,-271.0996061881454,398.62259050335695,164.553717658953,-547.9418143935789,-123.32724410370776,429.9997749437856,413.3789522688104,210.91596426909112,-330.93822942042107,-620.3318742824741,-222.18032053576368,26.859805958936292,345.3821265104107,509.8613598695963,-39.08662672406989,-426.092319375821,-467.15131802863016,-398.9832483084624
461.3097475960877,104.40188837697144,-446.970683587283,-284.72992247154895,15.76257128780681,412.35287851787626,-341.7931765772629,-402.8287308230513,-291.6492637707623,22.23949049011203,588.6165492911356,-137.232750431848,-422.4798554181172,-257.62904467454945,73.43554961449601,337.00646012651674,-414.94493390199136,-360.30419467072727,-35.61260959409591,411.03490347945433,-12.95443876930558,457.4339404943928,-125.07149255662068,413.7201454861892,44.31328023739451,271.98371526096287,-315.50294164436025,117.69219842788068,584.8069922377304,239.66804810816583,-535.1087798339696,-376.3382168786463,-182.1463734006309,106.62297884461506,500.0803685605218,71.06401201579914,-626.6148422016429,-187.47086769589177,-114.28109796831224,1.3230649264512244,437.6361992758634,466.6893972654765,-482.233321407395,-434.3164597596482,-389.02090005051855,-435.029352832829,-442.2591181280928,138.65291409396883,481.3231309926032,0.9854540222170404,-393.1450435734619,-242.54464223834128,433.97569337185456,749.3354638498353,107.07385129399238,-342.6473995192826,-271.7108844691391,100.12401587357952,632.8105606411162,254.31375208452485,-161.25905682140194,-292.1137688508119,371.9565928661663,224.2154829478208,-554.6794787684297,-142.23515663723813,410.0296434674708,443.9160483651758,263.4724498297543,-292.14006119442587,-623.7554947910492,-241.81576098672585,5.719723010345395,310.29600276994853,510.05670830544005,16.747578606888556,-387.2980437336744,-441.0151517247997,-381.0758515913146
445.44045933279926,152.78544396056697,-415.6086493468927,-311.69451339720234,-9.307954075980293,416.7583824908074,-279.2245726725829,-391.43706685121606,-315.47279754308005,-5.395455026420093,597.7797798223995,-83.56739291344849,-423.5045449701102,-280.49313573235906,47.22401792000223,359.7377716189545,-377.3923113854186,-384.305095582985,-68.80419726002424,414.1917841870634,0.3300337145827947,437.0702617209971,-134.7837979583572,399.410254974451,66.11798115952473,274.37667763215006,-330.2013953858998,81.72593981537885,575.8039852184977,284.41265709098764,-525.8001637177666,-396.6705922512366,-204.5412454290436,70.36749918762949,497.2406756773269,120.85629577484303,-639.7578990297168,-210.08908462415644,-137.32382737737225,-17.340616129455352,405.3128967275546,505.0070604376679,-475.751723865824,-446.6254029004875,-383.6294069122625,-434.6516581505857,-459.39928088952433,116.91642570222746,460.8653442506396,79.52604986232222,-408.0607516812266,-266.1726550625783,410.3619620522027,756.9491416667636,156.00469952224478,-323.84543479154894,-289.3866017891704,66.99926227364642,601.6255267795916,297.9820091237629,-104.63183089601915,-312.9841556334132,344.5396424426258,281.0333636745424,-557.1473146077761,-161.2442956839415,387.4111809835248,470.1044805569189,314.29375106323613,-249.24052224964464,-622.7479598998212,-261.6012224873417,-14.51188088294224,274.32454747564253,505.854746225951,69.66463649103063,-344.0100950579009,-409.7278476120389,-359.6965971800956
425.9972457593828,199.09904869910096,-379.5599688996271,-337.8550162605864,-33.29245385168831,417.0436366938141,-214.1110191800292,-375.1943827727477,-338.8810694462455,-31.611757611489704,601.9014634402198,-29.64934217731566,-420.8542999340397,-303.0946379518844,22.42801202156487,377.5465334393747,-333.84643121790725,-407.8271720422489,-100.7904251013532,413.92367980165255,12.740336213846124,414.6505119853565,-144.08665869427026,382.2137353069305,85.09162129822478,277.15314656057035,-344.36689131289813,47.01138555943194,562.1212621305341,324.9886616840561,-510.1204459205463,-416.6465768002499,-226.5433663860564,34.92283513730577,489.8810917039194,169.82086094811993,-649.6701414040671,-231.55768948387544,-159.6185587711504,-35.08566728792308,371.7228461770762,538.0195011356902,-464.9267517322193,-455.1239112405429,-374.2488354120448,-429.7792255128063,-474.6437440643948,95.87311606388366,437.0838515501855,156.9984860435577,-420.6202735990005,-289.70079126065275,384.8491099061406,758.3686491724651,202.84810584213096,-300.7255311940278,-307.1043696107548,35.03240568624975,566.4296088542325,337.64882274629383,-45.62623128654445,-333.7022415061936,316.6510093067333,334.187381582378,-554.9392670526042,-180.4455980160945,362.53579027120105,491.7600996819329,362.67995774771305,-202.707144524526,-616.9282216090296,-281.5217223545501,-33.88216806931469,237.9314709582245,497.4831073463852,118.9685215654262,-296.6605909992998,-373.4874205893392,-334.7562907191163
403.3610634526932,242.7626977221108,-339.1227398263534,-362.8393263906758,-56.29228123341654,413.3338240318801,-147.3587374337561,-354.0384342661281,-361.59284495286886,-56.45628970028495,601.1345845920195,23.692440893107808,-414.26858988762456,-325.1802008914943,-0.9572762744976672,390.3955655715944,-284.69036291665174,-430.494678405704,-131.4216756560435,410.5878396432781,24.11197705199285,390.17921401271866,-153.1079277738828,362.5148366503356,100.95020080878518,280.3040494815608,-357.6957405743555,13.548157424118235,544.1949668439386,360.9954599332016,-487.8495069849393,-435.94911797110456,-248.34978519797983,0.4842233135220679,478.397229205866,217.34659901541025,-655.8270479263865,-252.0619522759161,-181.3153374885052,-52.09789407573727,337.3128403099225,565.3339342876678,-449.6097159020665,-459.3944134442896,-360.7346825278244,-420.098578624903,-487.5997120269856,75.46851501617779,410.4569678975424,232.51823448192644,-430.3278228003333,-313.2926229080676,357.845141433241,753.8334483220704,247.0131885934481,-273.4293419080973,-324.7786908448357,4.277935255884494,527.7508765628272,372.8992128173778,15.025588526291244,-354.212716199811,288.5410560668432,382.9423106637837,-547.7139422651907,-199.8898395998975,335.79908719774846,508.7676332280884,407.985389676981,-153.09052449831444,-605.9871740733499,-301.5112939094952,-52.468286753755606,201.54442601351997,485.211367345218,164.04843720701723,-245.77405884177628,-332.59685031946054,-306.22059203527675
377.9353245630474,283.2524623488307,-294.6920318560055,-386.2239088237897,-78.43401872131186,405.7986701714968,-79.91904525737735,-328.0066246675517,-383.2718279113336,-80.01995380822225,595.6922064738237,75.6388804385918,-403.5433060235614,-346.4496272872191,-22.981606715010837,398.3221092763317,-230.42213118271317,-451.87201752002215,-160.60792510259947,404.5899313510249,34.314638242647334,363.7235099281295,-161.96324293255245,340.7088582688266,113.48063695982692,283.8121406636596,-369.8443854127422,-18.70282324994689,522.5074366334984,392.11575556109614,-458.8887472215612,-454.2133141309988,-270.124355579473,-32.80293802245628,463.2172802498757,262.8478657991116,-657.7134913804168,-271.79213441495705,-202.575165109328,-68.5737599251583,302.5015198187862,586.6579881067091,-429.7271999841816,-459.0609980792312,-343.0121281066522,-405.3711880249359,-497.8689929760339,55.62424910871052,381.4775377962754,305.2665343267669,-436.6926876592344,-337.08624908188017,329.7467957923172,743.6626886934082,287.965280785798,-242.18097694472303,-342.268817070934,-25.25723256869853,486.13663014161216,403.39743296101847,76.56418791223625,-374.4104941496692,260.4288976043491,426.66161544546617,-535.2104757657704,-219.58164641207665,307.59378036687144,521.0794490004582,449.6313044151559,-101.01193463823572,-589.7009843421981,-321.4511629539194,-70.37206033905203,165.54821967362403,469.3446361744532,204.38918225152236,-191.9564295527373,-287.45890207915744,-274.11913310260275
350.13824427803064,320.1085105199694,-246.75254452815685,-407.5439986878545,-99.86231497991768,394.64862249812586,-12.76420785292027,-297.23909940883533,-403.5327247244669,-102.43137059693476,585.84100219499,125.40001475746853,-388.5406562791224,-366.5609345043714,-43.735263422898726,401.4335089350348,-171.64484300307095,-471.4727830578738,-188.31655380731144,396.367153117637,43.25427209212469,335.4198816333639,-170.75343564771694,317.1929587766533,122.54322903037098,287.6522077812664,-380.4382361213488,-49.81297780178013,497.5751350396868,418.1177381482879,-423.27149423826046,-471.0336096821753,-291.98686926382226,-64.84359271754788,444.79081961867263,305.7747819600221,-654.8403790637691,-290.9354529070069,-223.56034513288927,-84.71153134037034,267.6717735528657,601.8022834463044,-405.2879086770917,-453.8043286268162,-321.0822096664789,-385.445813337085,-505.059499514689,36.24255860282376,350.64163713251514,374.5032460871944,-439.2455850652546,-361.1839208022476,300.93180193169445,728.2456610248848,325.2356151911964,-207.28321842452985,-359.3777521326214,-53.609341476321575,442.1429069710073,428.8903636038271,138.2198493127415,-394.1391192990377,232.50075345314409,464.8182448688885,-517.2623492464052,-239.47452067867732,278.30285156630885,528.7132361222351,487.11622453461575,-47.1488341076809,-567.9425137809935,-341.16955862803866,-87.7140992051169,130.2791081880482,450.2169827665363,239.5782986341796,-135.88162672987647,-238.5679051365308,-238.55260109955609
320.39493624225736,352.9412010274204,-195.86843257483423,-426.30605329658346,-120.7319567561057,380.1304986947483,53.137502498602906,-261.9785519082545,-421.9496586132116,-123.8494201536449,571.894125396896,172.23289803650974,-369.1973425598237,-385.1372228268471,-63.34348995954734,399.9018876355053,-109.05366579249112,-488.7711133074729,-214.56841402629684,386.3714548674638,50.87355987977135,305.47880096384176,-179.56215426746476,292.35757763723126,128.071756459216,291.7915527745293,-389.0824160865248,-79.87853173880097,469.93642024702274,438.85529984201696,-381.1692803893103,-485.9729407296801,-314.00331861974485,-95.59200857479692,423.5781428742361,345.622432363824,-646.7619597483069,-309.668015869931,-244.4244696509312,-100.70223944193484,233.16426005570185,610.6808219380483,-376.387190008306,-443.3754689373436,-295.02596554343484,-360.268552051434,-508.7972476274626,17.211378642760764,318.43767143299937,439.5762061404342,-437.5553409204478,-385.64243918665096,271.75175664569986,708.0313644481055,358.428891522009,-169.11133577292443,-375.8531722625193,-80.8520340999284,396.3243049744394,449.20909369953375,199.2288989599041,-413.19068596797234,204.90902038598583,497.0021815794086,-493.8084405280337,-259.4671107606153,248.29312008428727,531.7487134603275,520.0237647346961,7.781150732164543,-540.6903415759199,-360.443195431888,-104.62747306291988,96.0203030989732,428.1847621423928,269.3100042663339,-78.27626076445114,-186.49885841727215,-199.69725941518783
289.12937601779635,381.4352957765973,-142.67073082611012,-442.0020898487264,-141.1993878756489,362.522631427279,116.84665589136978,-222.56672076364092,-438.0667963726804,-144.4548150879362,554.2035296921516,215.45768249395263,-345.53065792233707,-401.77523724869496,-81.95987831202793,393.9579694467924,-43.42018014427199,-503.2151345953658,-239.43228353183173,375.0535479689214,57.1508638034765,274.1867571427244,-188.4536154927588,266.5785956374823,130.07137525915468,296.19073304909983,-395.3741196513238,-109.01195922547252,440.1393721426098,454.2664562501856,-332.8935802620056,-498.5736774015089,-336.1776353573619,-125.04922256553836,400.0403356731307,381.9388389948404,-633.0932049754223,-328.1468735704253,-265.3023598797103,-116.7206404980916,199.2722133742329,613.3092830565516,-343.20894369366385,-427.6080335393599,-265.0063104972902,-329.8900591072694,-508.738513703888,-1.5900925730685924,285.3360976028051,499.9271693983308,-431.2453009130675,-410.4647021013192,242.52581724137949,683.5173521494235,387.22861630106814,-128.104770529283,-391.3904577716594,-107.08937943151804,349.2242973178708,464.268752594354,258.84881138195925,-431.30739125327005,177.77209170041624,522.9247346446689,-464.9007134465281,-279.4009492722884,217.9092604594164,530.3234742845071,548.027943505022,63.03715589429104,-508.03495468455526,-379.0004288487936,-121.2510845893782,62.99879830858468,403.61989601176936,293.3860414233772,-19.90299852244421,-131.89432188820714,-157.806535774192
256.7563828684181,405.3523851884444,-87.84290542926908,-454.1254399115951,-161.41393217050216,342.1295535078674,177.47651158159422,-179.4377088890298,-451.410953080424,-164.44091762126354,533.1518513877152,254.47149900258484,-317.6422237727457,-416.0554482845635,-99.75883451058196,383.8841811114196,24.425272799394698,-514.2421957883993,-263.0178794438809,362.8482793303922,62.0978714425462,241.90515689397196,-197.47041255301383,240.210341598624,128.61456069990416,300.8045375346275,-398.9161904056084,-137.33261342600156,408.7298829668194,464.3701714653617,-278.892820909213,-508.37012220426016,-358.445244013158,-153.25897275518813,374.6302242555112,414.3316167072223,-613.5265989814689,-346.5023466008852,-286.30029558344233,-132.91637651665167,166.23765359548275,609.8013428283394,-306.0247384159545,-406.4281256048199,-231.26748779383897,-294.4695165366209,-504.581787513333,-20.285441248033948,251.77996884692357,555.0945715501437,-420.008853216914,-435.5927615148621,213.5353893964922,655.2380255042566,411.40019435735934,-84.75705929371807,-405.6379688250329,-132.4478581818217,301.3661886879655,474.0666789137244,316.37170320348577,-448.1848233129333,151.1749450617499,542.4196445184467,-430.7081231021662,-299.059866922762,187.4683325932613,524.6280729908656,570.8960482578985,117.87228680506936,-470.1817473046054,-396.5260545561098,-137.7228862802008,31.38360496904036,376.903146212144,311.7136791328914,38.45679346443678,-75.44961416552762,-113.20948907807072
223.6738004816407,424.5316543683925,-32.10511457413083,-462.1873680505289,-181.50900973180455,319.27628322508,234.21495949395324,-133.1083993298808,-461.50584238982447,-184.00404280254173,509.14397879369886,288.75986804267995,-285.7191855063219,-427.55341445696536,-116.92727732775944,370.0071497133544,93.61257251003948,-521.2955227532273,-285.4676437826584,350.1618274613756,65.75617951719387,209.06568619947743,-206.63133536554565,213.5795384689748,123.83540452450995,305.58316130603026,-399.33144595044513,-164.95678845786827,376.2402026175118,469.2618052688724,-219.74472277591903,-514.9022404558792,-380.66875044467656,-180.30217794956076,347.78431079577456,442.4732483450756,-587.8476245829816,-364.8308117714132,-307.4868850636932,-149.40556079655704,134.2490782496425,600.3631412951288,-265.1900916545441,-379.8616053605433,-194.132037838751,-254.27508535613612,-496.0791418716582,-38.9948284691808,218.17647543171347,604.7134590239934,-403.6234513578984,-460.9027255202493,185.0199642007428,623.7525616346595,430.7918356538786,-39.60443774946811,-418.2046119296759,-157.06750783531857,253.2448371126767,478.67903740587366,371.1359627903717,-463.4770666541151,125.1705103696012,555.4411446406891,-391.5165074188798,-318.1712575165488,157.2548792534573,514.9004557221258,588.4891868379483,171.55049354780363,-427.4505791871548,-412.6676909919744,-154.1730818340474,1.2854543021717413,348.4174181219201,324.3011950659012,96.02053863130185,-17.896872731175872,-66.30616148680234
190.2550824145316,438.8891327534852,23.80222135004441,-465.733943454113,-201.59365344450836,294.30228266786094,286.3437233238873,-84.16636935806092,-467.8875464927648,-203.33351676097573,482.5984422824017,317.90547969740913,-250.03279541896444,-435.8521264889934,-133.65576057813027,352.6897053341324,163.2514317151183,-523.841852678533,-306.94754092495384,337.36105500443,68.19309165503964,176.16186696114215,-215.92919691220217,186.98027119066228,115.92260996501416,310.473532642172,-396.27721314979465,-191.98750450942,343.1781226172237,469.1074053345845,-156.1442778404866,-517.7302215622421,-402.6360543682869,-206.29006478880763,319.91575323733167,466.10493848519366,-555.9482214476479,-383.18814379890944,-328.88493512783015,-166.2630382736717,103.4406685413122,585.286047065518,-221.13800881786383,-348.0383404430278,-153.99533218362652,-209.680750941175,-483.0466292306165,-57.82867243760445,184.88963005505923,648.5130226895916,-381.9625605429734,-486.2017954452761,157.17421907785246,589.6326794153223,445.3334174250346,6.786387168336763,-428.6696380988352,-181.092462670658,205.31923934329197,478.2560182400294,422.5358983759337,-476.8036649566614,99.7818124954705,562.059194980714,-347.7244406744598,-336.4093223896896,127.51665033452969,501.41983300994514,600.7607036126325,223.36256037869865,-380.2717733615248,-427.0436563053705,-170.71745068595362,-27.24200197032377,318.5411397133748,331.2512242631975,152.0215119261687,40.01145683422603,-17.560015035712926
156.84250290459113,448.4155713049856,79.13496063264246,-464.3625239974683,-221.7446331873894,267.5551744805305,333.25412990161414,-33.25580539759703,-470.12069683155534,-222.60178189538053,453.9387708987514,341.5942731183368,-210.93442727426208,-440.5549735895354,-150.12924121567607,332.32250059157474,232.45095509601848,-521.3895438190222,-327.63712851301415,324.76522990905886,69.49691501078546,143.7367396865522,-225.32870802418063,160.67004699398436,105.11153756490698,315.4207382737836,-389.4594974594424,-218.50435455367997,310.0169828606469,464.1370602404914,-88.88790105071546,-516.4494011386188,-424.061128326846,-231.35608426370908,291.4084096685995,485.0390265163312,-517.8375264651862,-401.5840243203036,-350.46467604356326,-183.5155911267278,73.89300632359863,564.9378964893021,-174.37002193362468,-311.19322067048057,-111.31783642843094,-161.1596620020793,-465.3733153054423,-76.8813875645236,152.23422754275393,686.3122266645156,-355.005011350838,-511.2276707688571,130.14644970194342,553.4504694652194,455.0335044093128,53.83079921501071,-436.59449448447367,-204.6611581277716,158.00605505593293,473.0157756224966,470.02940669510014,-487.7584225070592,75.00486222539081,562.4521673385437,-299.8352252330936,-353.4003616404693,98.46102405179222,484.5000905722628,607.7526673026296,272.64073692356806,-329.17858168425136,-439.2522205721086,-187.45093072057352,-54.199498833928864,287.6417803848926,332.75239508199286,205.72496823565743,97.51914971620532,32.51217272432059
123.74121434803024,453.1730844864196,133.16136416696435,-457.7372127584294,-241.99947825963588,239.384315936638,374.4589408382254,18.93800974438212,-467.814790755212,-241.9548574870396,423.58497291415904,359.6188196311826,-168.8491777155213,-441.2989190449456,-166.51774297099416,309.3153706688391,300.338498814264,-513.5065990330521,-347.7191792242989,312.64020863663865,69.77203496958758,112.36685467072,-234.7644947846846,134.86700150627274,91.6756427771052,320.3694871045953,-378.6461930839387,-244.55379556937203,277.18668997009013,454.6375123398652,-18.85448030650144,-510.7050180491182,-444.58764067156426,-255.64680757728368,262.6119352970116,499.15996309953874,-473.64928686522734,-419.97733731114965,-372.1386773585612,-201.1363707821424,45.63526410507668,539.752919198349,-125.44509852425716,-269.66386411845343,-66.61537680530515,-109.2742440755228,-443.0285746709623,-96.22535657814068,120.47119340822852,718.0140428699825,-322.8413266307533,-535.6504857242968,104.03834897713216,515.7665301265157,459.9747759111791,100.93869328723812,-441.5364274273884,-227.896501470122,111.6741279045131,463.2372819964936,513.1437583893802,-495.9199493781632,50.81224418520446,556.8973164864209,-248.4453838721749,-368.7301083831972,70.2522087107924,464.4828353725464,609.5906531700261,318.7716378240049,-274.7963006187963,-448.882078508837,-204.44159224804,-79.63801703637687,256.06959873259444,329.0696757801147,256.4429061045246,153.8822300461948,83.3524365407943
91.21435744522518,453.2906848204368,185.17734765515635,-445.6026764837723,-262.3506573763209,210.13434371036297,409.5999591177169,71.70503252329112,-460.6400265440757,-261.5034703730204,391.9453085317237,371.8790719534162,-124.26730579739284,-437.767429871941,-182.96718776690955,284.08857412614174,366.0772521707263,-499.8379951582617,-367.3691429209276,301.1950619675493,69.1340275016064,82.64305442063197,-244.1394026500249,109.7482784626519,75.91761878810716,325.2655508188146,-363.6787501484389,-270.14030290728374,245.0659406407344,440.9442064697928,53.01581782851546,-500.20624365767407,-463.7955154511712,-279.31204460828405,233.83789882687608,508.4238808176556,-423.64546249705126,-438.2728705581888,-393.758754865814,-219.0408334460137,18.648800802544663,510.2205955929603,-74.96689621639051,-223.8850897525852,-20.44778251468218,-54.66352446704855,-416.06730737034553,-115.90531721402202,89.80442063822997,743.5987844229869,-285.6766883585448,-559.0773657325655,78.90609915010795,477.1186600892048,460.3081360066259,147.5263297319177,-443.0634169736665,-250.8963377785968,66.6400510235178,449.2522887531462,551.4796612367368,-500.8637679274604,27.157324375272943,545.7594108027184,-194.2301769089562,-381.9530260588496,43.00932087784577,441.7301787889808,606.4770474393728,361.2071457157333,-217.8283718983572,-455.52384400765,-221.72513839864604,-103.65327867795274,224.15173466190703,320.5338307340078,303.5471208137853,208.3840328621993,134.3751575120018
59.47939921485133,448.9588297981792,234.52049048171716,-427.795772167205,-282.74113476270696,180.13881728578343,438.4513385389607,124.32701511425444,-448.3420242459584,-281.31516242740065,359.4085316015448,378.3805894728987,-77.73383666650192,-429.70267796300993,-199.59068378029272,257.0640721888255,428.88205212877807,-480.1216799998165,-386.74474841053103,290.5810212241679,67.70503616740396,55.148863956394784,-253.3232727788219,85.44957719165342,58.160522025341045,330.057122157539,-344.4817538923797,-295.2188244087069,213.97584233287856,423.43292611910175,125.74406587280124,-484.7389093249524,-481.2104178360901,-302.4944834858832,205.3568759898735,512.8568188408995,-368.215696029333,-456.31953548885286,-415.11511623172254,-237.08443460384865,-7.127929691064949,476.87371999651486,-23.56990866252406,-174.38037497889866,26.59365079279179,1.9717760805421272,-384.6327922144887,-135.93334473834835,60.37917362793018,763.1169803210972,-243.83033236654404,-581.0596124828753,54.76269779823486,438.0113576459791,456.24579230768654,193.0272714913576,-440.76992141550505,-273.7245567663963,23.164821159675014,431.4365935119946,584.7137972783105,-502.17570461682897,3.978973834044442,529.4779184859741,-137.92679538859934,-392.60341219980256,16.805443607526577,416.617367090138,598.6831004087073,399.47315971102034,-159.03994723384585,-458.7823159005436,-239.30007393053288,-126.37900278656237,192.1867834364438,307.5303400470221,346.48029287123603,260.3489059159836,184.98133614765163
28.705830055436607,440.42309656746056,280.58251200654104,-404.25450972175344,-303.06147513452987,149.71410194757635,460.9187198787371,176.09371646086208,-430.7548154715541,-301.40765835029464,326.3367811972823,379.2303899434716,-29.83670638131425,-416.9165220362021,-216.460568710125,228.6570189113408,488.0330481625121,-454.2025907795391,-405.97605185959816,280.89253645871986,65.60959652362895,30.437632236198898,-262.1524036978492,62.06582391983298,38.73911921699115,334.6960379981654,-321.06994146272393,-319.68896220300854,184.17511192079087,402.5111482138967,198.33550269068405,-464.1763771572805,-496.3160331260112,-325.3192017627785,177.3964794870085,512.5516895893221,-307.8725169098132,-473.9103011176501,-435.9379229711172,-255.06229754680152,-31.793271887264545,440.275962053928,28.09492207706223,-121.7506454542015,73.89938945488068,59.8857560429541,-348.9569728404774,-156.28460552621246,32.282108280576246,776.6821585965747,-197.73130241794445,-601.1024445903753,31.581400413569508,398.90636780317817,448.0535803246089,236.90214195027568,-434.2928334271658,-296.40318703132886,-18.548371718794836,410.200817917948,612.600037654985,-499.46619706361633,-18.793318362553457,508.553152175403,-80.315965154534,-400.2080772891457,-8.332230355925955,389.52537981889134,586.5399501303636,433.1761291882599,-99.23952468275972,-458.28920729033337,-257.12369463816754,-147.97907905336757,160.44000407495724,290.48808004198133,384.7649492377592,309.1542443434009,234.57293862634288
-0.985702164318202,427.977100539468,322.82000108826094,-375.0239828940588,-323.148622950941,119.15364192849124,477.0344846456847,226.3182643542206,-407.81153261803325,-321.7437403723896,293.0593006239029,374.6306137954431,18.80614738576349,-399.2997946327863,-233.60150800491868,199.2676441044709,542.8869516003489,-422.0440682027765,-425.1562441376551,272.17017527838595,62.971037371271386,9.009812632090778,-270.4299221847688,39.65288568389165,17.991657574795187,339.1388234073218,-293.5522841119256,-343.39126994840973,155.85700637633076,378.6092346762704,269.80202438818907,-438.4880507608481,-508.5688768388653,-347.8834426813709,150.14029247106274,507.6640994190016,-243.2423427891209,-490.7840101719109,-455.9013602887301,-272.7110131514484,-55.47519804528065,401.0092268480567,79.3745634016265,-66.66085093874482,120.8550892001224,118.3047919329736,-309.35807526121783,-176.89404501591915,5.542916843167392,784.4638161361453,-147.9106573423558,-618.6771359809874,9.300133866108965,360.21450357454205,436.0427871157072,278.6470373252758,-423.32700160854,-318.905807841304,-58.35516636774869,385.9808990335125,634.9695238495003,-492.3850573112168,-41.2340866938467,483.5317701919355,-22.20273208545264,-404.3002946538606,-32.42107258622295,360.83362655044937,570.4288341325421,462.0073942310034,-39.2593644659163,-453.7159729967538,-275.1090599189549,-168.6388476128071,129.13932065981118,269.86800585533405,418.0102178198481,354.2406469859587,282.5667008894426
