Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
776.6199234596737,-222.4185310958865,-40.34108897343455,919.6899866721892,-840.7254675994459,817.2875166620913,-268.0102807120209,439.5529769618996,1107.666991418993,1296.4754289214652,-338.8512811277004,-513.0890792425795,-294.6023357113441,-1109.8442848085522,284.72008177291195,1086.5901964270213,-877.9867217749289,-496.11424459530406,-301.9138005636452,-177.9354452459045,-416.4586538397477,-1116.5279717087035,-183.9496395218408,235.4023903792672,-107.26724040953656,-514.116783452899,-619.0965132549404,-731.3986027991047,243.66792394317525,-584.332913881626,-439.23123491711686,368.36464336402713,223.4615315233119,741.9606482778764,-519.8351087258488,-247.71068943910743,-854.5961378111623,-218.0162344457557,819.9313762012795,-307.1058592325713,270.5960903463142,-352.09922758897125,411.9905831909368,1000.6043078710344,153.95154796023527,847.9886173250242,438.8094642715733,-152.92545251912404,-298.5340294132108,-551.6808782987384,950.7734668122606,490.5926929872096,-1343.3959144662983,-318.05398670205574,-925.2180857714116,-917.8531846607732,-198.84170942459664,-214.87253883077335,44.67540456648297,-515.3148364205804,-314.304983549299,324.9075930808934,-340.71152644792915,-297.89009871467306,-293.3223167697444,949.6311067701448,941.0442316548751,58.216843931096165,-540.8604390484289,42.45833441146464,-780.37399014515,-670.9393723455061,-497.28795060530905,317.54564315493457,-93.49833418397294,-71.6584504109884,216.6813840054087,426.91833138247983,493.29607002682206
725.6481536469247,-254.68248409117896,-90.2866660353704,1009.3582890019052,-874.8811359115389,765.3701797572209,-242.3370681425277,419.48863962736334,1092.3965972912674,1244.8363014303454,-351.75603704770384,-549.6090287761218,-322.05755770340994,-1097.1446241681194,328.77114827642123,1099.6706334048608,-844.0463017383444,-530.9580775972349,-306.2697143941184,-205.68163400911135,-445.8779667687728,-1145.320894662596,-100.57302857481272,180.29405331964372,-125.86438720485371,-546.8014409946414,-658.712597579164,-688.0682520714322,224.2201080840057,-598.0742762372631,-359.916853930829,319.80770292700475,226.2574410640538,714.8727694631006,-478.1583258732104,-252.04010327191915,-877.0988178366706,-155.38375097369905,869.0287143226891,-337.0898587285274,207.06103961171075,-376.07747355842497,409.52561634855806,985.9170417093694,239.0720162699828,794.4102228484422,459.8944193557245,-110.5746259029468,-195.39532127624977,-460.61206402498897,1004.7338726660032,498.2141116903324,-1448.3250409115474,-346.7160156914305,-943.0784826742234,-925.585156818905,-218.35247596349333,-222.55107454105055,10.66975383540737,-536.6871847397468,-343.3922038191026,290.90075004993884,-364.122567712544,-299.3022144766208,-319.10195424522925,958.8969712368438,882.5986136735996,-2.041827021751081,-558.3238539512787,23.33000303541279,-767.5492045879071,-678.8276183063109,-532.9459469258352,283.46125521847074,-111.40172521228706,-103.80863557746412,204.11810046299587,371.0728284464557,439.2032939028855
672.2348043958266,-282.6191729424378,-137.1220284340929,1089.5149191991204,-909.0123844684374,708.4004447451971,-213.8321873812036,395.58204776258816,1066.6748915065475,1185.7742911119576,-364.9957229393733,-584.100878004427,-351.4959561267326,-1074.9438256381345,366.23827333641793,1100.7406252110866,-799.5210068984841,-567.1806149756707,-310.55203329546345,-231.763586573535,-475.99441258128513,-1169.5759775930348,-11.403470504715733,128.81765033779135,-144.36725784273318,-584.1460702630193,-693.8295887884603,-632.8224381592563,205.49887767907452,-607.3263345876934,-272.4664783169412,264.2005839978286,227.03281228515104,677.9340188264426,-428.31607958302783,-259.69978994811004,-891.9412139074623,-84.6186417898288,909.8119186757472,-362.2475543592183,146.845635688681,-392.2826178422367,407.0318833862176,961.5825773585884,322.34626453472083,737.4133105293301,472.7775675808671,-64.26941413560375,-92.35703474534212,-358.31357449659987,1048.6154343092453,496.1256551447884,-1540.7493673826111,-376.366426304977,-955.5005993400866,-925.7479336485006,-237.2118589303978,-229.6011204673353,-18.971554668034493,-558.9400537844232,-372.7357679787036,257.45374698367203,-387.70190691829606,-298.97962662545734,-343.16712709025745,958.4372408221758,822.9276236232248,-57.8648938691566,-568.909000835501,3.953530406032842,-744.1867285827161,-678.7682232937334,-569.4657403217295,252.08127616227105,-127.2653960789566,-131.6160757644191,192.79839758405407,316.393230901747,385.4636181066138
617.4328781228152,-306.5488750970944,-180.46179253667628,1158.865574892832,-942.4575756507148,647.5659796598052,-182.34756955391097,368.7200812742931,1031.4385866074963,1120.6959413610098,-379.288367275016,-615.5404551809295,-382.9030602063828,-1042.796553945681,396.7250157500992,1090.253822350234,-744.4732737511474,-604.2252901658348,-315.4331454529312,-256.8271856915551,-506.49808384720114,-1188.2248293769912,82.14788060840152,81.17633026347194,-163.44160532924369,-625.6985024659504,-723.5385337465761,-565.7508959978584,187.2800164240004,-612.8654589541803,-178.09039514166832,203.01688825381072,225.86295492188947,632.1261881339555,-370.870721944248,-271.2525087042532,-897.9367515174374,-6.581580055913517,941.8856093652928,-382.9373345446239,90.2675817690724,-399.6679929703455,404.53544071268897,928.3770559499868,402.319514935152,678.2228665574823,477.4952882095505,-14.64393089446387,9.564376873579093,-245.8306622343774,1082.0665057989752,484.6383067606608,-1620.216559594905,-407.13451027822447,-961.5775985298344,-917.4969122653048,-256.05233159772155,-236.4549677175848,-44.32752566141602,-582.5417396971335,-401.9440740613336,225.01370478067204,-411.6909799177947,-297.7007246574136,-364.4832327270364,948.301195878088,762.9288771513657,-108.94977422473023,-571.7268014633769,-15.35726775342808,-709.8270220632558,-669.9780278897863,-606.9371556112967,223.3172420131368,-141.548716297677,-155.03589133839822,182.38946227571728,263.4387025604213,332.60203597738
562.2339551130067,-326.9170922132809,-220.05462513464244,1216.3743975823202,-974.441393718556,584.0356524354328,-147.7698804346251,339.8347408207253,987.7626316554469,1051.028488977149,-395.2785064504483,-642.8567306479935,-416.1164640572943,-1000.4792992654836,419.98285769441486,1068.86554683259,-679.2158300859489,-641.4117370482693,-321.5333663455484,-281.5160476550017,-536.9411002168057,-1200.219317994107,178.533733832218,37.424799926089634,-183.69100796710623,-670.8243735494375,-746.9249597142928,-487.2222127050141,169.36542529664413,-615.5434589224312,-78.20538761332905,137.7738067176652,222.86056213356983,578.5629310463079,-306.58169192801734,-287.1445285995569,-893.9972261345947,77.67037249675612,965.0285731457958,-399.6478264005664,37.50786018146767,-397.3570490005516,402.0692380946522,887.1944744648908,477.60624404062185,618.0151668121908,474.2512317397945,37.58782634423935,109.35439281443313,-124.53052672813295,1104.8935905951269,464.2378798826846,-1686.6218706874206,-439.0057688229069,-960.4798810909572,-900.0968181494574,-275.4587326968168,-243.4702680598407,-65.59928238886692,-607.8613103110177,-430.5074811981066,193.96476205856905,-436.306168804616,-296.2242271064362,-382.1494713612446,928.7629180194724,703.4188225403935,-155.1727305074124,-566.0242055718668,-34.32033914664033,-664.2432975757787,-651.8194679269784,-645.3153471477675,197.0035155627589,-154.74782217066473,-174.08731454359588,172.53354215728302,212.65503165990984,281.08411295763034
507.5451990213608,-344.27432117350685,-255.78225178311664,1261.2842379150547,-1004.0954918705564,518.9319232011675,-110.034384111919,309.8682519180443,936.8272570857392,978.1840592984796,-413.5112470203449,-664.9611251740886,-450.8222796274071,-948.0114318297324,435.9103990371578,1037.407985455346,-604.3170023518212,-677.9453321246048,-329.40127671090886,-306.4488056791408,-566.7455394937382,-1204.564704317403,276.113466795017,-2.523337067183352,-205.63398933988944,-718.7143890392415,-763.093944733826,-397.8873794704104,151.597054235828,-616.2560156070352,25.602407340170597,69.98957107198841,218.17038357083968,518.456538992518,-236.3889977537441,-307.6811782317491,-879.1747223837701,166.90833717602155,979.1912351113516,-412.974450241963,-11.38488866891672,-384.6842800078228,399.672382336268,839.0225444344143,546.9269437134067,557.889743036367,463.4046510649424,91.65096670432948,206.01891079683887,3.925118581696221,1117.0528117124852,435.5646861117877,-1740.186631280763,-471.8129710116629,-951.4873577867712,-872.9519648100604,-295.9429328855901,-250.91375943681143,-83.09743731450439,-635.15199073646,-457.8075588122674,164.6204821586842,-461.7398839128565,-295.26482516899097,-395.425342924045,900.3090367482249,645.1168631199844,-196.581740904535,-551.2183617603519,-52.69157603287464,-607.462218390879,-623.8302145928087,-684.4111688648594,172.90486256779317,-167.37391051043377,-188.85259653129324,162.86076239187395,164.3711343744631,231.31062220736663
454.1696095731897,-359.2534823230827,-287.6549316582072,1293.1279651473226,-1030.4837761709257,453.3056003908002,-69.13850998726592,279.73739640936384,879.883733642751,903.525438478958,-434.409112972906,-680.7796994580428,-486.5561159643242,-885.6692704754818,444.54885140608974,996.8624538247384,-520.5973594838138,-712.9305761406099,-339.49585079697573,-332.19668662321214,-595.2161345896959,-1200.3540398989992,373.1990500674737,-38.884060273406426,-229.6833126531648,-768.3966291518426,-771.1974013738801,-298.67404482186095,133.8694076363748,-615.9107534129408,131.62081146772752,1.1424953926801928,211.96307589718455,453.0835921434609,-161.39086738923538,-333.00470610806707,-852.7020991193477,259.7622398546204,984.4889607185304,-423.5935167696738,-56.48678094856569,-361.2305208957581,397.3888151242262,784.917608394831,609.1409388360465,498.84455300260976,445.4552177651248,146.7301096039905,298.60237115902163,137.61999810368627,1118.6389705745744,399.3900142563946,-1781.4263225416664,-505.2324892773317,-934.020509364138,-835.6343550101146,-317.92044947890406,-258.9478467116929,-97.2272846766014,-664.5373214811259,-483.1310391191847,137.21844665618426,-488.1618003568066,-295.4702699963342,-403.7510867000333,863.6204113461522,588.6323589501218,-233.3839310776217,-526.9264783120046,-70.26963931852528,-539.7767552068136,-585.7484241523281,-723.8864933827143,150.72555978169154,-179.93135331837513,-199.4758882047732,153.00216487888733,118.79853183845,183.61294609380712
402.78996249160167,-372.5456590201848,-315.803606339718,1311.7309294242036,-1052.6317881010712,388.11349596475,-25.15437893795234,250.2982454287557,818.2197273975634,828.3341905815669,-458.2522535646515,-689.2874296684598,-522.7087917687794,-813.9921463579323,446.0742617624206,948.329585047049,-429.117390993675,-745.3883898262715,-352.1706331848179,-359.26187892148624,-621.557572068085,-1186.8027448292726,468.1021527259465,-71.98757770051351,-256.1279137049042,-818.7540562654299,-770.4628473772046,-190.7713708445203,116.14010818503824,-615.3957502396795,238.0593020151613,-67.36729803021078,204.4284585443804,383.7504169177942,-82.81633348077835,-363.0754441025275,-814.0303883048106,354.7562633511911,981.191669860923,-432.234604709388,-97.98814825139874,-326.85065249193093,395.2655296240229,725.9790915072606,663.274255821857,441.7549421972199,421.0249396014509,201.99043870337917,386.20499053666254,274.4346309353537,1109.872992364221,356.5902600238324,-1811.1105798211545,-538.7862222176669,-907.6690029904594,-787.9083350345514,-341.6897204444923,-267.62035121122454,-108.47229952199343,-696.0004953969773,-505.68830691335086,111.91716675171564,-515.7197892712397,-297.4003781212333,-406.7615351535811,819.5485625793358,534.4549308639802,-265.92792969713,-492.9899804097701,-86.89932076140845,-461.7502720925819,-537.5323404338884,-763.254859945576,130.1198240532704,-192.8962295685336,-206.16202295340784,142.60270865800155,76.03378046162608,138.2493306224092
353.9567824767758,-384.87478991480685,-340.4690059909318,1317.2049585950197,-1069.5594671585277,324.19944621296514,21.760491758088676,222.3124819449256,753.1251087138343,753.7818509255081,-485.1625388606664,-689.5435957572472,-558.5368813559576,-733.7797324199664,440.7869335714559,892.9982564553555,-331.1563491073063,-774.2772839194097,-367.6602027945966,-388.0571785501561,-644.8960866868372,-1163.282119432377,559.180497833021,-102.25959534784208,-285.1179029933755,-868.5472345402204,-760.2227512152597,-75.6058576899107,98.43804800755352,-615.5492276824057,343.09912093930893,-134.25247596292297,195.7684217670261,311.7592456476756,-1.9937081048073453,-397.65730592898217,-762.861426789699,450.3477073179798,969.7102828634418,-439.6519551500892,-136.18035337449442,-281.69202967299844,393.3504698547184,663.3239521405636,708.5417842644515,387.3568687007395,390.8378274726851,256.5986431228298,467.9986493348503,412.1072239900372,1091.0884961512688,308.119554336519,-1830.2175800815528,-571.8492726325277,-872.2166000143545,-729.7505427869228,-367.4146999289426,-276.8576852845431,-117.37643129688144,-729.3772517045835,-524.636087192593,88.79537717611896,-544.5401065095954,-301.50837302006875,-404.2930955366994,769.0878040048784,482.9483968306749,-294.68169177635167,-449.4917107830507,-102.47337983863522,-374.2112931440069,-479.3731679629199,-801.8876979050389,110.70332808644449,-206.6958466560312,-209.1750673335413,131.33397554284352,36.063767421811846,95.40213563619864
308.0805949835408,-396.97192842992376,-361.988063200346,1309.934500604363,-1080.316399209852,262.27908754146216,71.35508784505546,196.41648351392945,685.8590408512779,680.9048744846259,-515.0920139899113,-680.7271428683936,-593.1780722705176,-646.0802717199091,429.09852510253074,832.1140201774608,-228.1828288540829,-798.5182199132004,-386.06914821439545,-418.8873898473176,-664.3049058454369,-1129.3504230020862,644.8816600540871,-130.19976349065428,-316.65303485973794,-916.442094860066,-739.9433753536091,45.191047864598815,80.86871759473433,-617.1310971891861,444.9437500947715,-198.3685457946221,186.18974601367307,238.3759226830874,79.68393663263811,-436.3086516563774,-699.1740967326085,544.9677076371482,950.58053413634,-446.5956060788103,-171.44032578201947,-226.2023481020474,391.6902651606581,598.0615919939931,744.3632351347109,336.2347320813633,355.69797108198134,309.7430250197541,543.2410695715586,548.3015025873999,1062.7181323164252,254.98172390202703,-1839.8852399622972,-603.6633937114394,-827.6611163813286,-661.3639966065058,-395.1113714045701,-286.4616546428635,-124.52566472382352,-764.3526694840529,-539.1038058617315,67.85370973387879,-574.7264561186853,-308.1249332164652,-396.383818883422,713.3441170262756,434.3485581498373,-320.20649712755545,-396.7651464608611,-116.93283529451428,-278.2388475759521,-411.7003893055432,-839.0262238134098,92.06555355247038,-221.6897932887004,-208.83644974778807,118.90632915789315,-1.2262876472918154,55.17625474230407
265.42859672115634,-409.5496494301786,-380.778040001885,1290.555706977206,-1084.0184909636769,202.92869307915103,123.28014841230174,173.09428577162117,617.6191316245479,610.5839481444311,-547.8161165992836,-662.1707362712975,-625.6711783266456,-552.1697531140787,411.5172955057526,766.9477532570171,-121.81808633888426,-817.0228069231076,-407.3637682460098,-451.9329510775128,-678.8329625372467,-1084.7800890871088,723.78272055742,-156.35792613211274,-350.5750089254776,-961.0423835470428,-709.2519117538952,169.82234700672936,63.61638200479389,-620.7969684909,541.8677511363035,-258.7386387428132,175.89709487042435,164.7999332075834,160.79505273380585,-478.3794981978584,-623.2427022180361,637.0622317144927,924.4446899945368,-453.7829709239408,-204.2132162236479,-161.12617056594186,390.3279495102647,531.2696903983867,770.3726561155378,288.81400642311644,316.4666757282236,360.6521294107925,611.2880161706789,680.6782958268745,1025.2802100025665,198.20238333502667,-1841.361515616096,-633.3560494764538,-774.2282912527593,-583.1853588526801,-424.63869232652553,-296.1100407310817,-130.5292904424859,-800.4621556432462,-548.2229080431472,49.01867629018087,-606.3576316872741,-317.44527823585,-383.26675473058816,653.5018671321851,388.7649283540725,-343.1279707634619,-335.39491534308024,-130.2657351571729,-175.1387691887588,-335.1790247894771,-873.7989448089108,73.78272565715308,-238.15302806782535,-205.52243308177904,105.08027844821942,-36.04235194778952,17.598875680013855
226.12577382589808,-423.2771469555285,-397.3188162191488,1259.9293945958543,-1079.88486196578,146.57828666245388,177.08743190866318,152.65546341079514,549.5133772447382,543.5281893135218,-582.9319838724282,-633.3921341160915,-654.980506507806,-453.5225222542174,388.6319476307822,698.7651936445552,-13.793476981042984,-828.7242885839489,-431.36670471693,-487.2362499588824,-687.5361664252591,-1029.5796548175103,794.624490961882,-181.3088544830565,-386.56393297593576,-1000.926227931148,-667.9606294385576,296.3703613268797,46.94287050239279,-627.0751578405195,632.2621293697708,-314.57246715136097,165.08643755311812,92.13744580361704,239.92638216970784,-523.0159452865801,-535.6462619219753,725.1318204225756,892.0316980847941,-461.8715411390364,-234.9935930730926,-87.48991446964855,389.30080325440525,463.9714330008048,786.4215047908714,245.3587328134641,274.0392926123886,408.6113553714758,671.603345805822,806.9673913870025,979.366005336081,138.80190639083375,-1835.9558734611555,-659.964757390721,-712.3785865871623,-495.8846749334634,-455.6943874536335,-305.3610656616861,-136.00128714313325,-837.0968611629609,-551.1582321600181,32.1488258903613,-639.4835526234071,-329.519591337866,-365.3570110551259,590.7894729270199,346.1863668169088,-364.1050832422181,-266.2082811827389,-142.50447140928142,-66.41179604432214,-250.69870597247635,-905.2445173424336,55.43107343930601,-256.2614637286164,-199.6606705550366,89.67679904863921,-68.66890701615225,-17.379279676992233
190.1603822753447,-438.7565336830929,-412.1338168637713,1219.1089259052872,-1067.2736204587577,93.50915533585314,232.23352927940695,135.21884756331275,482.5355602226195,480.2646512562806,-619.8620854788844,-594.1214669891357,-680.0241218756597,-351.7742451395173,361.09448903745454,628.7979815771491,94.09629411068966,-832.6105727518235,-457.7547096288358,-524.691088903203,-689.510396568908,-964.0090740416962,856.3393571677278,-205.62618138763116,-424.139232189342,-1034.6860440210442,-616.0867476824466,422.8453455970264,31.18285866272034,-636.3471698465888,714.6746396934996,-365.2790781505413,153.93914086183017,21.377958320843383,315.7089305669452,-569.1725092148091,-437.2678476232029,807.7686824208126,854.1362808710668,-471.4333663591672,-264.3056140265496,-6.575719185570161,388.6384353912471,397.11460504271366,792.5754939990252,205.9737838454009,229.32234637251324,452.9771297755454,723.7668075639568,925.0362223114712,925.6280075643,77.76995792809097,-1824.993715324084,-682.4661919480781,-642.8061818624092,-400.357224727216,-487.8158981754098,-313.6617904554124,-141.5421701104356,-873.5136823013614,-547.1403682143989,17.042880797434226,-674.1196496716523,-344.247049567342,-343.233134135129,526.4451201671725,306.49044749301703,-383.7981682925098,-190.2577009656954,-153.72174527752998,46.28526330745237,-159.35483089114447,-932.3395084306004,36.60016458371634,-276.0804567386196,-191.72557851248027,72.58636903790108,-99.45441950993816,-49.8811415267905
157.39359030844366,-456.5008251685495,-425.77007267233046,1169.3041168095883,-1045.715099516757,43.855779568334256,288.0885638661684,120.70284795560003,417.544683012696,421.1334364178991,-657.8633166755267,-544.3230534011545,-699.7053944509273,-248.6785254655941,329.6025048265085,558.2167810551117,200.0422044191193,-827.7583589311266,-486.0597430172408,-564.0357494558907,-683.9252520302484,-888.5872683187515,908.0721437579914,-229.8562735616049,-462.6652328269794,-1060.9708096439676,-553.8668221427369,547.2359930846684,16.735647817693277,-648.8320696393009,787.8437841539046,-410.4732155369574,142.61694479542734,-46.62497730985681,386.8519418518503,-615.6328078785326,-329.28353123291754,883.689945196267,811.5974677384398,-482.931936457704,-292.6826091794221,80.11477969579448,388.3611997272079,331.5530073080255,789.1056047214498,170.61167884444683,183.21152837163825,493.1883577723756,767.4795652766965,1032.952310047564,864.7692332806081,16.042191787080615,-1809.7752135135725,-699.8093308876836,-566.4297390211788,-297.70750985231825,-520.3866738592232,-320.36043986907714,-147.7216127342631,-908.8499077809388,-535.4977889726505,3.4496044442291467,-710.2397076131448,-361.3737033183957,-317.61358704758794,461.683564451767,269.45626693882195,-402.8370401994259,-108.79501217044498,-164.0253253115809,161.18369349234902,-62.422463422546606,-954.030390896516,16.906070022177552,-297.5565570205436,-182.23227696889552,53.7764814526848,-128.7953242589323,-80.09885629616552
127.5729709726444,-476.914070407193,-438.7779110975143,1111.842321870713,-1014.9410903398922,-2.3879070059485548,343.9498607662907,108.82296841528384,355.2489258248938,366.2885819592403,-696.0415708800746,-484.21050625565954,-712.9470503445544,-146.05878522089475,294.8812117849836,488.10700958270286,302.2702285767993,-813.3672379087321,-515.6735875165215,-604.8500860063048,-670.0574711979856,-804.0910464285622,949.193734249666,-254.4927852473716,-501.3615759988241,-1078.529538310822,-481.7645920118503,667.5599728441547,4.053581231810138,-664.5751104403264,850.7256241834123,-449.9752952808087,131.25800117937558,-111.168595667142,452.1737841353688,-661.0387193685051,-213.14099177865083,951.7661092732756,765.2770413578302,-496.7020564951891,-320.6465091490484,170.90519009441013,388.4790114602296,268.0306234938484,776.4738077514197,139.08361025952718,136.57108158046128,528.7749997279693,802.5674598835765,1129.0369582681794,797.5336239777338,-45.52036276161188,-1791.5396609115296,-710.9517271883086,-484.3748799383304,-189.22580877144557,-552.6478599915729,-324.7225791820691,-155.06210203133404,-942.142456323559,-515.6874468028789,-8.920887800301292,-747.7674339650835,-380.49441398632047,-289.329236646539,397.6649863021189,234.7802807938116,-421.79030343424,-23.23824140291124,-173.55177217342788,276.4505285912841,38.67599429738296,-969.2688841215224,-3.995879430015137,-320.5128135906101,-171.72888783152476,33.29740592848915,-157.11890931275218,-108.28772141438296
100.3494277634124,-500.2740728915123,-451.6907658316403,1048.1278625696327,-974.9086369192833,-45.35812662852395,399.0603413950832,99.09689984554292,296.1945099766721,315.70472834000185,-733.3716825405592,-414.2541006211095,-718.7267920978403,-45.75723007090525,257.66564532051325,419.4476505875081,399.0889654471632,-788.7924902843271,-545.856145525133,-646.5570451310994,-647.3228208487917,-711.5448835473109,979.3074844115408,-279.95263262699206,-539.3185266640376,-1086.2546213591124,-400.4714850126828,781.9127185108235,-6.372625159235646,-683.4409319494683,902.5129155666082,-483.8051906773029,119.97411175874228,-171.71108841228505,510.6288164571101,-703.9277450248242,-90.52834195956784,1011.044017538247,716.038354559453,-512.9332653438012,-348.68754822579405,263.99558619284505,388.99060483847165,207.16891821039067,755.3141468012147,111.07424350491988,90.21505040519784,559.3637538959678,828.9820610906019,1211.908361840496,724.6974426795344,-106.14878770877203,-1771.4360858624143,-714.8978000672383,-397.94871987946,-76.35812796263582,-583.7152980067552,-325.9509845571685,-164.0238503663074,-972.3515104008188,-487.3224902153467,-20.38469665483117,-786.5671794268305,-401.05901379888,-259.29285802680266,335.4667464451561,202.09465926319044,-441.1369222031461,64.86759763968283,-182.45933050383903,390.237740869532,142.4080149504306,-977.0495404843616,-26.398975628785617,-344.64786775614084,-160.78704069266945,11.285986341507694,-184.8655030811222,-134.75851891195364
75.29704058124445,-526.7181288752251,-465.0055728864621,979.6009599409608,-925.8170638212594,-85.30704272073126,452.6310079863367,90.85734939354714,240.75972683425908,269.1894169303156,-768.7224885953848,-335.1796722467803,-716.1134076983369,50.41716940596394,218.683319238942,353.09355714998657,488.93375729220367,-753.5752115742101,-575.7475499677643,-688.4289523161858,-615.3051810159749,-612.201477790625,998.2487250865726,-306.5541134292828,-575.5171323795337,-1083.2235656669463,-310.8993065092384,888.5128534572991,-14.031222061725728,-705.1115932384004,942.6464424896512,-512.1702030747564,108.84925296506157,-227.8769872860616,561.3294985400116,-742.7778521003736,36.66577929113202,1060.7639217851745,664.7259539975638,-531.6572984329736,-377.24466966281057,357.5178667774088,389.883250702074,149.45757526518668,726.4099162263748,86.15977624277906,44.89080493891062,584.6809401442947,846.7995725962847,1280.51298391002,647.0615041026687,-165.1802817548572,-1750.5005367865715,-710.7378682121838,-308.6072062673251,39.32927464536321,-612.6016037599085,-323.2089446587204,-174.99115601161807,-998.3881933575046,-450.195784660422,-31.27093132361342,-826.4343762527128,-422.38279217419546,-228.4667333317472,276.0587399152201,170.98757309385974,-461.24105957035056,153.89406289174372,-190.92020849894325,500.7309906637897,247.1714715738337,-976.4482886129956,-50.53388098547916,-369.5389934861116,-149.9905163570619,-12.032719635332404,-212.47036696671643,-159.8683082433567
51.93523581120979,-556.2321865683327,-479.1641933906354,907.6973098921852,-868.1171036703361,-122.58513337069624,503.8664657302973,83.27252065151353,189.15425785788284,226.4006933993578,-800.8866011463438,-247.95868363870215,-704.3021630279371,140.739737404947,178.63769191210633,289.7615754784612,570.4057293742305,-707.4683573781897,-604.384165339655,-729.598824673881,-573.7815303434189,-507.51346774976713,1006.0778621625528,-334.49786882359626,-608.8540528136111,-1068.7375519336988,-214.1650317341394,985.7428728751364,-18.40888895868791,-729.0896461442259,970.818755194386,-535.4477553887525,97.93942126341148,-279.45775759232964,603.5632199358131,-776.058560292046,166.39937593147437,1100.3704862066938,612.1464263553556,-552.7400322005523,-406.6870590636039,449.5927427671373,391.1329369234393,95.24890090288775,690.6677210925732,63.82868805908703,1.26517363296804,604.5527765500649,856.2176583520811,1334.1447075969245,565.4440125754035,-222.06841432743403,-1729.6401198060232,-697.6865106783087,-217.91639061072115,156.18935028012928,-638.242935527871,-315.6466054559795,-188.2603859057335,-1019.1457623861272,-404.2980296910467,-41.90808841718548,-867.0863727380889,-443.66133499956936,-197.82945511144572,220.28287770848203,141.02476326300985,-482.3311073635874,242.17537126292447,-199.1124791358193,606.1960647250766,351.33677349265804,-966.660492214788,-76.55846506320917,-394.6491617285342,-139.92205809112954,-36.34612898190993,-240.3456959866652,-184.0097701408249
29.75261620129732,-588.643796946621,-494.5362715660969,833.8093980608336,-802.5112721113187,-157.62066105295335,551.9920711682291,75.37390002241325,141.423766455957,186.8695281440896,-828.6143178345623,-153.78950695596836,-682.6481792731736,223.6183261631592,138.19276739815055,230.02072240365183,642.3045000807939,-650.4573467968805,-630.7184777426748,-769.0768506087172,-522.7415848265625,-399.0971660568544,1003.0677426881626,-363.8513416261791,-638.1707229439356,-1042.3551894689006,-111.56804814039344,1072.1839877971222,-19.01165064724913,-754.7063881120658,986.9707863441396,-554.1634811442641,87.27377831443867,-326.4077137999421,636.8035475374982,-802.2864912890063,296.5297221438454,1129.517797514832,559.050861713713,-575.8782719284328,-437.2972325230388,538.3858528197848,392.7050051444611,44.75602357747452,649.0892407146757,43.50457546749964,-40.08656779549706,618.9033134487157,857.5502543568621,1372.4518518129594,480.6737450701377,-276.3894452600242,-1709.6235844105545,-675.1187484749818,-127.50908206874963,272.5360961398036,-659.5298978969994,-302.4298241778187,-204.02974433751191,-1033.533605955376,-349.8294512300882,-52.61038944024059,-908.1544169631858,-463.98964492388296,-168.34303496468524,168.83704994308695,111.7717093716526,-504.4837123801047,328.0551303870539,-207.21184317091837,705.0213306213427,453.2888943562235,-947.0369829543208,-104.5489530567796,-419.3381104865253,-131.14849706241708,-61.25728918814598,-268.863127069532,-207.5992264854675
