Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-385.46216608091447,-422.1227012324794,40.3881047448001,-241.2136152855552,219.8436981962469,-216.30751482197945,95.03082728451052,-488.0945948082853,-363.0741424565306,-260.54093318903915,-473.6538929894742,-586.7403303851693,-106.7728351516994,-526.6425687137989,-1086.8025650104955,34.65566162686884,369.92670848858495,296.68413671115013,372.1068224479107,-268.5952394399559,314.2563952861599,666.1552925018674,-16.577963973602298,692.7180749405819,586.3402667443135,-24.242377155783693,-437.7656568691342,-116.40643362569853,-187.16781797293413,-472.7211449172896,-445.0662748219938,1979.8619455600276,-259.2965559301279,817.111379882019,1634.850009160137,530.5713412247183,644.0052715490533,168.00626864272212,-105.19316709633162,-428.5686332027505,-217.33156028567453,-149.32680334500424,84.78424735059629,334.51672059537094,-291.24415101653096,-150.728728781949,495.6267778976333,481.5544635667622,-66.77098981448539,206.3721064628796,172.4621356104413,209.5608262786224,715.6244853279433,612.673132762474,-1132.8844862798726,68.40097040013245,607.4181720795444,559.9166465205512,675.7774612636541,-115.14682455481592,665.8119877366206,333.3121612735579,-47.97728442152692,-292.2138154021314,-669.9345809284068,258.9273140381271,453.1567079101848,836.1075507472027,42.2059148305779,-85.36488659931365,-47.3059555228624,-485.8372084931325,-407.2367706187758,-581.0568912367323,0.0920881890434248,-1859.5415667465172,-1057.5055910187418,29.15791098147409,231.9407048883684
-381.9442602987816,-463.1398853425808,36.99777308160172,-248.4534545719894,213.51327619731651,-145.5257490133913,93.9550157357118,-509.891656329878,-399.9950562994953,-285.74547068646785,-498.8092299350688,-590.0319809646076,-134.29788842781824,-533.7412342467037,-1083.811358514013,62.65386885506093,400.9956886336977,267.2883595674916,355.1500292529586,-292.0490322139387,269.8358462093532,640.0787710764514,-41.92002347299781,668.7999642172495,556.2583851458401,-28.586627221948795,-447.0108392839978,-136.4458570015065,-185.9640705153038,-498.5164986092755,-468.7628302378488,1957.0772496735344,-237.06676737380425,914.445037351564,1686.786118351593,535.3462474327175,627.0705778879585,149.91497787388383,-110.28874563271862,-452.7032957741377,-232.36148350196288,-163.8285504507944,73.51765649755126,331.7515617260728,-312.72561044326545,-181.15249390552847,452.7272441830178,471.87692340659896,-21.03206479494928,227.46656848813316,181.7877568668886,217.3332520258913,720.4831775935285,633.5186013457649,-1028.494492074636,71.82206266922685,598.7443866011836,533.3545530479316,657.1052791016311,-159.54188501655844,621.85252959299,299.9041872527192,-50.63606819404588,-314.6277902277654,-658.1230502356304,330.560243384307,458.9870914155077,821.2254626225438,77.44437390520565,-94.13797748488726,-67.75976520265294,-494.69989102430094,-420.6663488993563,-583.2151037834525,-27.695737810005237,-1837.664610576296,-1057.1601443846075,48.81474235375676,251.6743906589491
-372.1444924841426,-502.99599322326026,31.041142741912704,-256.45249480420426,206.2564328478411,-79.37007241684888,93.21649813348706,-527.8769564469,-435.9336899232789,-311.8357396844747,-524.9750854598095,-591.6591036705322,-160.31106573900092,-535.3563454394495,-1074.4601609196975,84.46786647903251,429.2954317957667,238.39284229977568,339.78645708028745,-313.80428491985697,226.8675889026288,611.5635548924561,-70.86277714834527,640.1964324868003,528.7738924070824,-32.402573607213085,-455.9894422092064,-157.67534007228707,-186.3887856372448,-524.8514075627763,-488.8247684631245,1927.5360390958856,-212.08000602433765,1009.3427300203846,1726.7462055808735,530.9917424121778,606.37373690785,133.01532689458753,-115.054252952033,-478.6921983754717,-249.24272194928855,-179.10116441206915,62.64272725761724,331.00303928095906,-332.17835252119534,-208.3497219774853,408.8632924110379,454.5364283671174,18.02041233673242,243.3779326967852,188.38031503039528,220.59751924275253,716.3543098809544,645.8867159634844,-916.1345399389152,74.9525368136795,582.9700155203368,504.4479972067088,637.5220387343272,-204.04387262391924,575.6619246545813,266.0246421976003,-53.10314798876978,-336.2425854224859,-637.5858666058637,397.730475333984,456.53670177629726,800.5994962852785,111.8992651025153,-101.3302433694727,-88.7758892286863,-501.2984762804053,-428.8449673920172,-578.9526478407282,-52.45926144205734,-1802.104035653333,-1057.0492794470315,66.35664757395459,264.30064025766933
-355.2478122748635,-540.9380347322696,22.29000549814297,-265.6953833772632,198.04261093649467,-18.493458608474278,92.96609973425778,-541.0980662066021,-469.5443579726925,-338.2682220893715,-551.4086174999045,-591.1123572237644,-183.86020100793212,-530.6319449581597,-1058.3563987308496,100.7599426370825,455.32157471767135,210.58119483497492,326.20032284865994,-333.6660400843992,185.96951025303332,581.3584644012063,-102.66862809787234,607.5882168326402,503.83257908814505,-35.66026478102986,-465.047577847626,-180.2720150583208,-188.73546633146407,-551.1927537941745,-504.39786890202055,1890.801429749207,-184.69285754977236,1100.2360901012548,1754.4086645029718,517.9953698317028,582.6592753154735,117.92846768502406,-119.80759912099197,-506.2237382714338,-267.72591885053725,-195.34693472929732,51.67944177552706,331.6829931050309,-349.74192854526234,-232.2640540026656,364.79631223166575,430.3889998452701,49.86061486356399,254.00327664539668,192.23552611420303,219.4868473000638,703.6707040674258,649.903020199852,-797.2025412821574,77.7549882116582,560.2246782110166,473.5811900447133,617.3605896845887,-247.7999359874497,527.665594718483,232.4422457401448,-55.40438961551956,-356.279084103591,-608.0715141995037,458.98321622136143,446.1157496062828,774.2190520824056,145.67486539543214,-107.44484989488744,-109.8222031505674,-505.1270396082287,-430.9661254684251,-567.5830979616637,-73.48003075904337,-1751.7097786009156,-1057.3165633265655,81.38902965343202,269.80496438926406
-330.59326812655104,-576.1384311057056,10.618325500444165,-276.5855439032396,188.8978751480688,36.69837877278285,93.36222374631306,-548.6360766491944,-499.3920944163247,-364.3676992184321,-577.2333430487422,-587.8351088601878,-203.96393824036485,-518.8201808435617,-1035.2502520487596,112.27634302823328,479.5534736792841,184.36773989556423,314.5080522838368,-351.5201330784844,147.63775857986835,550.193992509888,-136.58395540075537,571.6923428291295,481.3266981730607,-38.34847883389335,-474.4956720183045,-204.27396778426507,-193.1436514145266,-576.9060834145711,-514.6749749051742,1846.586818102588,-155.3263887607071,1185.6374230598658,1769.7252059606778,497.0125625991324,556.658756483672,105.20877378886944,-124.84246369967984,-534.7993057109866,-287.41745273638924,-212.6764282269012,40.18889536271158,333.1178733329584,-365.59380391911225,-252.968367186396,321.2244020365232,400.402277453585,74.19893344429174,259.36179968315565,193.41856922801696,214.23720945086535,683.0246293843469,645.8731374785536,-673.1993677570038,80.20056909018429,530.7968527351707,441.17120158134463,596.9344730077011,-290.0420020352914,478.26864122642814,199.88539682973288,-57.57054788977749,-373.8961448001938,-569.5755445558052,513.0291225682804,428.21671401818855,742.1143739691698,178.84812822179427,-112.9999853344514,-130.25951303244477,-505.70379991394697,-426.3258901882029,-548.5401206932826,-90.13261202949516,-1685.689951111366,-1058.120951788065,93.58821796572232,268.3469118278724
-297.70837109755536,-607.7139840406637,-3.9864733856473,-289.4266166056774,178.9108131553856,86.05136842907997,94.56540687805386,-549.6421678367697,-523.9999954137909,-389.3455657697663,-601.4643894548218,-581.2451695799646,-219.64479217222265,-499.3155761794998,-1005.0567375225172,119.810712833339,502.4331046327844,160.18609909891654,304.756571529064,-367.3327039778529,112.23850904722384,518.7635659892892,-171.85968044039453,533.2421352725687,461.10125312233487,-40.47372177016577,-484.590828327546,-229.57129996677455,-199.59542012226143,-601.2726342544619,-518.9247568256723,1794.78081902285,-124.45832993063514,1264.1798321449237,1772.9123551145904,468.8389266528389,529.0722475302106,95.32831911393212,-130.4150688650417,-563.7429859517024,-307.7871275017298,-231.09831177940407,27.794153406608107,334.56952944841964,-379.9433170418893,-270.6549241536037,278.7680904645669,365.6225000849327,90.9803880125712,259.5872488084336,192.0590554061465,205.17436324543388,655.1447522324801,634.2658612897854,-545.7040885561487,82.269245601037,495.11938995886175,407.65573010524105,576.5335539023115,-330.1027997877176,427.8529893760624,169.034654094899,-59.63597553427908,-388.2189273130126,-522.3574474427136,558.7866442505979,403.4908090917513,704.355800724721,211.46794965257624,-118.50701593873376,-149.35894542413598,-502.5910078746009,-414.3546893958164,-521.4076162385635,-101.91239301428342,-1603.652253027197,-1059.628749520748,102.71015321541522,260.2462646540184
-256.33862113609763,-634.7484471657115,-21.41569891068384,-304.40666174567934,168.23644776157514,129.65943991849832,96.7324688806232,-543.3739289390473,-541.9003152320631,-412.323049058893,-623.0389493044411,-570.7587582640614,-229.96425633287276,-471.6862318707583,-967.8727553250374,124.1697927683473,524.3476502866462,138.38004861012246,296.9233269307226,-381.1472424911485,80.0038457219777,487.706701412321,-207.77067732779997,492.9681038838425,442.9604064981474,-42.058664979138186,-495.52107113820966,-255.90300362381788,-207.9176735217148,-623.5106142413628,-516.5193117941493,1735.4670377566276,-92.61328302133556,1334.652045025246,1764.4349662021748,434.38034190675006,500.5523325695408,88.66374806048492,-136.73227872975994,-592.2184643804703,-328.1809017309249,-250.5128317137041,14.198996189780123,335.2586120822535,-393.0245161808557,-285.62165760081507,237.95840984460395,327.1412174697343,100.37425717211386,254.917471437539,188.34412470649585,192.69864098984988,620.8710487273172,615.692650212752,-416.3455879689481,83.9497919084557,453.75133940034704,373.4810247346565,556.4204190643143,-367.4283647050475,376.7751287017032,140.5135715416358,-61.63719140142146,-398.3698474235254,-466.9481867146539,595.4152239584944,372.72069104381,661.0534073043287,243.55559059604465,-124.44881999024943,-166.32370596302522,-495.4146967231993,-394.6462705674005,-485.9466824488966,-108.45903571770252,-1505.6340683969213,-1062.0043166256337,108.5958247608658,245.9648808514906
-206.47065549561148,-656.3184417337545,-41.43567259290599,-321.58559532332856,157.0979005583265,167.85312411905525,100.01045141479916,-529.23005103411,-551.6878501067754,-432.3588084967767,-640.8512316029024,-555.8160573459267,-234.0589737053084,-435.7005700239904,-923.9879643939952,126.14252095942452,545.6165850144331,119.19694178854988,290.9180496225345,-393.0792246911743,51.03183592067963,457.59436526017447,-243.63366894250493,451.5800879859553,426.6738979406255,-43.14009661275512,-507.3921007718761,-282.8598216926952,-217.790098393158,-642.8001608887757,-506.95967132222864,1668.937195604307,-60.35107717616214,1396.026873908537,1744.982853482152,394.6220240526249,471.6907508295194,85.48602413710235,-143.94140592307164,-619.2528430306302,-347.8384561457002,-270.7092463544345,-0.7960951786593877,334.3900841124707,-405.0879049449432,-298.25504595571806,199.22755305010077,286.06263979475034,102.755848123898,245.6816819777449,182.51006891806452,177.26830044571466,581.1284503942518,590.8844131334234,-286.77107280172487,85.23955135821966,407.3570039745261,339.09026565659497,536.8275049533315,-401.58695100421926,325.3641649444557,114.8777616314248,-63.61132904743916,-403.50127126325816,-404.1473531408794,622.3380632106742,336.7907245981292,612.3568405532034,275.1061667075819,-131.2590027523054,-180.31471921442468,-483.8835202575558,-366.9825481659608,-442.1180598593984,-109.57432128775476,-1392.1193706792685,-1065.3997959793458,111.17340579137073,226.0852466214145
-148.3475907572549,-671.5222799647988,-63.68860338364296,-340.88627180002896,145.78560281683215,201.18085994684688,104.53056415914205,-506.7819518131955,-552.0739797494796,-448.4802530675751,-653.7910131961295,-535.9076193225937,-231.17683379179397,-391.3482603074967,-873.8885324492405,126.4734119757114,566.4835455214054,102.7839503441553,286.5862434666089,-403.3084785110249,25.290761609887227,428.9168036896406,-278.8232930074483,409.7509819367151,411.9834125172145,-43.76647512116857,-520.2171135165861,-309.8930683607843,-228.75856574984772,-658.3112417492846,-489.8983165491688,1595.696291834814,-28.25352201761463,1447.4826657407768,1715.4418221222463,350.5975523791717,443.0076752750364,85.95347100184854,-152.1220598668799,-643.766852071283,-365.9152625115867,-291.3673819711806,-17.281267303557062,331.18022968829547,-416.3912012323253,-309.0101555267205,162.90233180727847,243.47240064679667,98.6816181698344,232.28602364300207,174.8328904592117,159.3821865679832,536.8998915429377,560.6664081391551,-158.61234491080603,86.14399934103355,356.68312602974413,304.91264576736774,517.9549161802521,-432.2743254810174,273.9199642077071,92.60243318919326,-65.59449049463501,-402.82894876018,-335.00933242225733,639.2538215348586,296.6560558644912,558.4551217799288,306.09109273968073,-139.30268315731408,-190.4795050794204,-467.8058586787723,-331.3530897550216,-390.0987576348952,-105.23345793808012,-1264.0409092632124,-1069.944191535031,110.45719808204112,201.28679379328045
-82.47534122978787,-679.5110595370601,-87.69839157536951,-362.0895700275079,134.6539084694192,230.3836659688428,110.40237272588294,-475.8008829885044,-541.9395866419403,-459.7177716809206,-660.7847025862893,-510.6007776555196,-220.71172714527043,-338.85407771165654,-818.2530773922161,125.8407993341898,587.1128667798281,89.18731371468857,283.71433591363035,-412.0694947847685,2.62735624486954,402.07406495826905,-312.7860542367105,368.1023102648728,398.6088830432354,-43.9951824863801,-533.9101385849722,-336.3291884857969,-240.2535638018686,-669.2336086637598,-465.1578519937139,1516.4587528664772,3.090063469061882,1488.417510945365,1676.8604907987594,303.3587155392564,414.9436121626478,90.10841968835638,-161.28031707274116,-664.6107118260177,-381.5086761099126,-312.0633564268749,-35.228389694112124,324.88445350276226,-427.1892932713629,-318.3885214109139,129.20062882537897,200.4083922158022,88.85905084054832,215.19797854022775,165.61819792666057,139.56236995192737,489.19933451376096,525.9320021973114,-33.45103639642559,86.67614390851408,302.5350516114736,271.3533445508369,499.968896507926,-459.3154550507856,222.71127352183132,74.06902419145176,-67.6200335164167,-395.66508823584456,-260.81843105410286,646.1372619786376,253.31161241974328,499.5761758172396,336.46134845723054,-148.85950928873308,-195.98348923300796,-447.1043592521797,-287.96808509445054,-330.2916838382756,-95.58928121292097,-1122.7666670324568,-1075.7321782531922,106.54363744031916,172.3209729714669
-9.619013824679383,-679.5211808871614,-112.8814875342832,-384.8337760688416,124.11502634006315,256.36402268630206,117.70847159501298,-436.2791289870268,-520.3849500872141,-465.1409255527056,-660.8376413280787,-479.56511282125,-202.23558534104384,-278.68362911641606,-757.9404685794929,124.84025136422684,607.590397639652,78.35471146485074,282.0363936299751,-419.6399765560785,-17.2212222614306,377.36939117983815,-345.0519036442729,327.1918758664456,386.254739553168,-43.889579785819066,-548.2832279863422,-361.3896507514088,-251.61311399985848,-674.8078017473074,-432.7450598688327,1432.134910972782,33.09806041912543,1518.4563449527298,1630.4143325558373,253.94687779045853,387.8538853541653,97.87765273042324,-171.34543317684654,-680.6046743890288,-393.6874301465702,-332.2793952150983,-54.48625884897319,314.82508247661565,-437.72365140164953,-326.9146105946021,98.23099450753512,157.83423700374152,74.11278986000089,194.930137392338,155.1908114727765,118.33732227157846,439.0452766188223,487.6159642660149,87.21576277478232,86.85579907569304,245.75264029707512,238.78454320139656,483.0009266672017,-482.6626401119351,171.97384202776504,59.55187640756749,-69.7168238266628,-381.44989559405775,-183.0535168980978,643.2294382914879,207.761991573372,435.98585112461774,366.15141803562943,-160.10950442844737,-196.042791669007,-421.82710433047583,-237.26381388554583,-263.3273188579825,-80.9691451679378,-970.0702746222896,-1082.81306803822,99.60471749085129,139.98596896561358
69.2110990307451,-670.9072291939322,-138.56266824225457,-408.6184889773358,114.6302543764624,280.1499864007459,126.49988365386648,-388.4440410575904,-486.77463279658,-463.8955088743267,-653.0761965339419,-442.595933585932,-175.5262726552132,-211.5401649780202,-693.9695739981009,123.97321410520055,627.9280544556433,70.14078853580888,281.2422703628847,-426.327985614028,-34.61206642460765,355.0056018457063,-375.2432108807676,287.50366287796385,374.6161344107462,-43.51596884946732,-563.0477070823952,-384.2155967967213,-262.10947064390547,-674.3561155072344,-392.85964812818327,1343.8076802814712,61.21193654360501,1537.451370940168,1577.3683295858923,203.36643524215765,362.0056620151742,109.0766961522882,-182.1692500052731,-690.5830564519907,-401.5237684461421,-351.4175527516389,-74.78014127207913,300.4183216291843,-448.2115185371453,-335.11165425968017,69.99547845119949,116.61588721518734,55.34855353933891,172.02379384834467,143.88441313857157,96.22607752435046,387.4351954988131,446.6679024501438,202.0079470100246,86.70876281996888,187.18660045392036,207.53759980012364,467.14744011538767,-502.3901927097581,121.90873766804737,49.20614074575181,-71.9074860446729,-359.7803474177443,-103.34337255304912,631.018496984308,160.99302585570825,367.9862190161708,395.0837426587307,-173.12227002166782,-189.95739564262223,-392.1546714538232,-179.89988301915233,-190.05677923916616,-61.86466804126453,-808.0859167868292,-1091.1803904178216,89.87926105717733,105.10182049863865
152.78389471332554,-653.1739723027736,-163.9953047877986,-432.8132003717,106.69856834457012,302.8557119205853,136.79241374704404,-332.7638737518779,-440.7753651773007,-455.2402517777284,-636.7880549336803,-399.634668417068,-140.5898888333884,-138.35206051143768,-627.4914974687463,123.6407083931794,648.0714799485729,64.31577072449889,280.9870248433001,-432.4580971113029,-49.978332042841146,335.0845275019113,-403.0809262799008,249.440134160421,363.3851731864944,-42.94056135323228,-577.8195574623139,-403.896511594959,-270.9787627486384,-667.3123896836577,-345.89711926450224,1252.699958995373,86.91121342152846,1545.4764379558894,1519.03955146803,152.56082127240657,337.57747075322675,123.41786124334747,-193.528379782096,-693.4403748499026,-404.1273167481005,-368.81704456699225,-95.71577348707712,281.199478473408,-458.835250864191,-343.4776513953973,44.395705403052055,77.50178622735056,33.51630378491921,147.0327837820295,132.03153441972185,73.72372212642294,335.32136779768416,404.0264104485649,309.691402198576,86.26592782120305,127.67584579072349,177.8964831184078,452.4701658827968,-518.6858149755238,72.68123014876033,43.05822797471692,-74.20668904238335,-330.4349468594285,-23.41457296242218,610.2125193515687,113.945647898222,295.9129855872247,423.173516302734,-187.8499783402993,-177.14347821890345,-358.4024741795279,-116.74784124306822,-111.5360117306904,-38.91484253988392,-639.249200889807,-1100.7625692629365,77.66250640683906,68.48657789113128
239.68159520198225,-626.0060732709147,-188.38541394957613,-456.6706119464405,100.84269242832733,325.6396910791533,148.56415511367692,-269.9447050994025,-382.38501072349646,-438.581828099592,-611.4590305280759,-350.78503959169444,-97.6761051695504,-60.25099700995425,-559.7553153226293,124.14171816751283,667.9101212830077,60.57700983006329,280.9014219332799,-438.35700811207806,-63.80876996782023,317.6094786119344,-428.38777131178415,213.3170185216237,352.25717141644105,-42.226551321480784,-592.1288643157027,-419.5020419961832,-277.4526059338877,-653.2494705510614,-292.4453291766757,1160.1340603199208,109.72742552189244,1542.8161205452675,1456.7608372493364,102.39143346006864,314.6611532904941,140.52178769780352,-205.12917421546337,-688.1780217671036,-400.67966727523606,-383.77478935916105,-116.78782594519276,256.84555921255304,-469.7322108525355,-352.4623329375851,21.242106757362755,41.106977064573016,9.574040665204596,120.50795159117274,119.95413057194745,51.28846517016789,283.5884945560929,360.5944588256456,409.2022418182086,85.56234851797517,68.02639267905211,150.0925501724395,438.997122341958,-531.8388997242579,24.420740529364448,41.00011070173186,-76.61950201592357,-293.3932377987105,54.96577697038264,581.7060493685368,67.49252809743008,220.13192092264347,450.3336484843545,-204.1244788950421,-157.1635939880874,-321.01794941238006,-48.871185449295936,-29.001315644467592,-12.883334193585512,-466.2263705965112,-1111.4151851168704,63.29448402409867,30.9340129588288
328.34243754997044,-589.2940211847308,-210.91856199335172,-479.3446520289289,97.5928604385218,349.6621097314946,161.7543040597293,-200.9181220317597,-311.9508872038341,-413.5067521615528,-576.8046624828162,-296.323932216864,-47.285302874854686,21.458624550408707,-492.0687540772959,125.67575698914214,687.2890148890696,58.56319621290664,280.6033101165922,-444.3390634612397,-76.62562679165924,302.490654617378,-451.0883527997858,179.360633732024,340.93693846281093,-41.43137947323999,-605.4331222839082,-430.11597327317895,-280.7905977184591,-631.9032043108006,-233.2744830941548,1067.4852766001295,129.2565275228197,1529.9502714734342,1391.8466025008222,53.6197886834854,293.2661719205028,159.93209640978503,-216.6154100882467,-673.9497763236944,-390.4685411375776,-395.5686521257752,-137.39272592755694,227.1943595318847,-480.9856271216382,-362.4458369785222,0.2661072000872451,7.901490496751969,-15.546551214361983,92.98259484097956,107.95495169135606,29.33046680522162,233.03357641452413,317.21654800089743,499.6652175593971,84.63628349631509,8.992247129171169,124.30074210100032,426.7242930452387,-542.2260499328471,-22.77761704189754,42.78863519675392,-79.13985732491743,-248.84894163847375,130.0497315972939,546.5420513698116,22.417836266159856,141.03430601537303,476.4797169441123,-221.6587225419605,-129.75335714384684,-280.5723834102957,22.50277489620149,56.16311229571798,15.368944779719412,-291.8350242740365,-1122.9153043059782,47.14764434637732,-6.806707659753527
417.1101553487074,-543.1547651688466,-230.78854668962228,-499.9130284147092,97.4685641505372,376.0427810022265,176.2633806012715,-126.81981974209756,-230.17603859267456,-379.80871811871015,-532.7949265960706,-236.70598955157064,9.833475599287794,105.33798422470892,-425.7556060050376,128.3489908569958,706.0215631583602,57.870872988183,279.7096514123387,-450.6921635025868,-88.9616075415919,289.5533155566177,-471.206168612767,147.70773976231038,329.14506490262653,-40.6042689370499,-617.1340603752384,-434.87127928364345,-280.3125188007729,-603.1918741920955,-169.32053397908336,976.132344763222,145.1692853870626,1507.534776794485,1325.5616158500454,6.893163811155439,273.3261645446648,181.13263224471356,-227.5785460049001,-650.1043540164499,-372.9203050266975,-403.4827721072171,-156.84561939554249,192.259227145214,-492.61683165333847,-373.7197849306223,-18.86505088106499,-21.79671896707621,-40.971550732042935,64.95921448431149,96.30988580555542,8.202548309651682,184.34849069414125,274.6581259672849,580.4056059711401,83.52822810486683,-48.74133876288425,100.63726164021008,415.6180127236404,-550.294193889637,-68.84948087533976,48.05072540673827,-81.74915519817924,-197.2157457375408,200.1677213251261,505.8710343657095,-20.59961391035836,59.03151087286227,501.53473919433975,-240.05257960844187,-94.84327651121528,-237.74743415953785,96.01826116904353,142.46442078363438,44.91470059987807,-118.9600439343748,-1134.9583288084127,29.61416513418529,-44.04905797394608
504.2880178101003,-487.945610187003,-247.22672239753703,-517.404007325007,100.95867872535602,405.82112055786536,191.95488386455492,-48.95976531607039,-138.11250636171889,-337.5099679381579,-479.6705295726866,-172.5611763191519,72.69440933183631,189.85830960590457,-362.1119188568828,132.18322664305012,723.9026107099388,58.07278277690491,277.8489640224983,-457.6645050141345,-101.33661010075105,278.54845765503893,-488.8575585006024,118.40786606500556,316.6241620452308,-39.78410221831043,-626.5975199827732,-432.9850907727691,-275.4290042526887,-567.2300801427123,-101.66220849273142,887.4079153479948,157.21929127346013,1476.3791580512593,1259.093407170174,-37.266060396558615,254.7075965209698,203.566671973943,-237.57032752038376,-616.2231577970056,-347.62956050192105,-406.8342549425867,-174.4011306906944,152.23876520596642,-504.5792661021937,-386.4713708116936,-36.53127663349079,-47.824104261078105,-65.91247628353467,36.89787707014597,85.26141875639759,-11.807130422817703,138.10571843428627,233.5877579713729,650.9542624422537,82.27994914379397,-104.57193273277068,79.15878076307345,405.6180766118235,-556.5417531280206,-113.75546321792332,56.29497611296127,-84.41504452525304,-139.1250207578691,263.78442575523326,460.9089912954395,-60.99964419329361,-25.4510658220494,525.4336047228115,-258.8029966727884,-52.57447562077466,-193.31669660035544,170.23219628326424,228.34549631422635,74.79315838026872,49.53130049986092,-1147.157773126983,11.093325944422684,-80.18463317424458
588.1948691762738,-424.27011070935646,-259.5308316619286,-530.8269375390128,108.50045177206728,439.9195837275965,208.658335351391,31.214930385507888,-37.14122348829055,-286.87538505606767,-417.9495121428758,-104.68485534131528,140.09682256680887,273.44954121878806,-302.3630916751142,137.12704431460008,740.7211770521058,58.73747670394011,274.67392181183146,-465.4525817843012,-114.23493404506364,269.1656590909281,-504.2427481868832,91.42801036951586,303.14497403568737,-38.99769936483875,-633.1758014185801,-423.79237824434784,-265.6694312446251,-524.3361897971897,-31.49217904449384,802.5520388333229,165.24836299615416,1437.4215670474684,1193.5287913440998,-78.46717422348647,237.22030549386812,226.65739625849963,-246.11744055189092,-572.1514278357863,-314.38450536140914,-405.0004107927832,-189.27745131800503,107.52087520621112,-516.7546167976394,-400.770986125959,-53.14092765456942,-70.16904474745385,-89.68951494311901,9.20647330976794,75.01332795310273,-30.48036556781551,94.7476431013327,194.5625111180597,711.0459216390307,80.93353201289264,-157.99107932261248,59.86320740511624,396.6415596181459,-561.4983943594486,-157.4731933548671,66.92966611602733,-87.0904138827945,-75.41507563041154,319.5486713502941,412.89565709347306,-98.35026781850964,-111.98036011072725,548.12702834305,-277.31830391086027,-3.30718630590123,-148.1229494869254,243.65943670088424,312.23251477499133,104.04356351931354,210.8711569618406,-1159.0483049672994,-8.020707114365537,-114.69585858539008
667.2204703591343,-352.97498407665256,-267.0922431667362,-539.2058480811019,120.45793827698763,479.1118778673774,226.1735869830455,112.16285036594456,71.06118185032483,-228.4182128397872,-348.4232578655436,-34.020310078308846,210.6568329875746,354.55093568736714,-247.6239493791044,143.0683538653148,756.2722780180271,59.44951790431036,269.8738370140686,-474.1908367262592,-128.0836404320332,261.0476963059209,-517.6342312816952,66.65956577900768,288.5122570652738,-38.25854728201062,-636.2317848133151,-406.77712174980906,-250.70580250685677,-475.03266919358657,39.91678904882131,722.6712355193572,169.1892142406396,1391.7016288659902,1129.8348243326825,-116.4539039018656,220.6296751716419,249.82888082387225,-252.73783687805815,-518.0211038422027,-273.186797828772,-397.4456333283333,-200.68315662440733,58.68070217240382,-528.9513930304068,-416.5638055263388,-69.11105197715555,-88.96459964898304,-111.74981701039572,-17.766870910522876,65.72669998887217,-47.67213269686179,54.57978956587026,158.01697725030442,760.6111804951535,79.53045095128124,-208.59239940613008,42.69201483818076,388.58729560635777,-565.7039574095594,-199.98747985035752,79.286712914867,-89.71262822468358,-7.1119618869221135,366.3351451327136,363.0544135941565,-132.35341302486844,-200.12189566613503,569.5849079086427,-294.9363538779452,52.378853669240335,-103.0519961412542,314.82001667921384,392.5834464587779,131.73790523867953,362.4662431194472,-1170.0922949003757,-27.350385331205118,-147.16574509030517
739.8775045194664,-275.1374549908163,-269.4205564470357,-541.6152449894681,137.10055271945245,523.9970918258535,244.27620129515407,192.29489923504977,184.5676831090179,-162.8965967924828,-272.1414814870684,38.3659067556676,282.8478340364714,431.6612112890488,-198.8636615269613,149.84768993389383,770.3673669859446,59.82952186924414,263.18673306241993,-483.9433148441376,-143.23269839894343,253.80647798250715,-529.3628262721909,43.92729768502381,272.5702986257555,-37.5660200998675,-635.1640327125356,-381.5997435000193,-230.37149437462148,-420.03883954387385,111.24958332959407,648.7050657440951,169.06540110701204,1340.331528214905,1068.8443560811957,-151.10310303007472,204.6701117299893,272.5268516697876,-256.9582823922831,-454.2639244566236,-224.26474740020927,-383.746943859148,-207.84601604928872,6.472238562019948,-540.906205452835,-433.66565666788085,-84.8472500052061,-104.47668318725825,-131.68054546983254,-43.739014259086765,57.51733375046592,-63.311707097805545,17.76829209723839,124.25629585111056,799.7629033435984,78.11067463994416,-256.0765715105646,27.534105857812072,381.3409253162359,-569.6871923140269,-241.27910281614848,92.6505824959888,-92.2030495067062,64.59771037020333,403.276275262104,312.55498252766034,-162.8467447125681,-289.4454734358272,589.7989944240654,-310.94604549356404,113.69264064040162,-59.00424158021165,382.2862096542097,467.9352549011091,157.01161549168302,501.9633952629122,-1179.690006801279,-46.54530544838119,-177.28453820507457
